nan
nan
nan
9.440471679687500000e+03
7.161765625000000000e+03
7.216034667968750000e+03
6.211791503906250000e+03
6.705779296875000000e+03
7.987073242187500000e+03
7.987148925781250000e+03
7.595608886718750000e+03
6.908806640625000000e+03
6.953096191406250000e+03
7.392583984375000000e+03
6.991395507812500000e+03
6.840026855468750000e+03
6.111358398437500000e+03
6.915938964843750000e+03
6.445988281250000000e+03
6.368903808593750000e+03
6.195395507812500000e+03
6.520261230468750000e+03
6.459068847656250000e+03
7.040417968750000000e+03
6.795084472656250000e+03
7.091566406250000000e+03
6.905523925781250000e+03
6.075273925781250000e+03
5.928783203125000000e+03
8.564086914062500000e+03
7.317773925781250000e+03
6.826484863281250000e+03
6.771887207031250000e+03
6.608060546875000000e+03
6.236368652343750000e+03
6.641113281250000000e+03
5.587905273437500000e+03
6.344979980468750000e+03
6.356212402343750000e+03
6.368388671875000000e+03
6.754617675781250000e+03
5.976455566406250000e+03
6.180642578125000000e+03
6.142172363281250000e+03
5.771080566406250000e+03
6.327539550781250000e+03
6.312169433593750000e+03
5.035812988281250000e+03
6.443025390625000000e+03
6.691923828125000000e+03
7.611256835937500000e+03
6.484938476562500000e+03
6.383099121093750000e+03
6.589962402343750000e+03
5.450159179687500000e+03
7.491999511718750000e+03
6.628403808593750000e+03
7.146604003906250000e+03
6.203471191406250000e+03
6.384551757812500000e+03
6.313950683593750000e+03
5.971409179687500000e+03
5.258246582031250000e+03
5.619958496093750000e+03
5.844764160156250000e+03
5.757586914062500000e+03
7.603181152343750000e+03
7.692155273437500000e+03
7.487850585937500000e+03
8.452990234375000000e+03
7.999025390625000000e+03
6.736453125000000000e+03
6.448645019531250000e+03
6.150683593750000000e+03
6.055457031250000000e+03
6.318024414062500000e+03
7.091748535156250000e+03
5.965554199218750000e+03
5.474942871093750000e+03
5.844853027343750000e+03
4.843033691406250000e+03
7.750124511718750000e+03
7.429334960937500000e+03
7.301608398437500000e+03
6.867644531250000000e+03
6.797354492187500000e+03
6.730871582031250000e+03
6.426133789062500000e+03
6.065283203125000000e+03
6.731757812500000000e+03
6.694020507812500000e+03
6.376730957031250000e+03
6.523290527343750000e+03
6.529181152343750000e+03
6.423830566406250000e+03
6.461525390625000000e+03
8.091169433593750000e+03
9.026650390625000000e+03
9.521650390625000000e+03
9.986669921875000000e+03
9.571650390625000000e+03
8.310200195312500000e+03
1.014783496093750000e+04
1.053807128906250000e+04
1.060098535156250000e+04
9.186087890625000000e+03
1.001137304687500000e+04
9.982546875000000000e+03
1.057733007812500000e+04
1.244066406250000000e+04
1.377324218750000000e+04
1.578193457031250000e+04
1.800044335937500000e+04
1.710228710937500000e+04
1.744759960937500000e+04
2.037556640625000000e+04
1.600167382812500000e+04
1.619785742187500000e+04
1.782761132812500000e+04
1.987736523437500000e+04
2.129703906250000000e+04
2.465589453125000000e+04
2.526150000000000000e+04
1.953372460937500000e+04
1.351423730468750000e+04
1.197262792968750000e+04
1.257323437500000000e+04
1.516466406250000000e+04
2.082428515625000000e+04
2.326974804687500000e+04
1.783083007812500000e+04
1.537343847656250000e+04
1.691777343750000000e+04
1.855939453125000000e+04
2.023992578125000000e+04
1.865578515625000000e+04
1.720231640625000000e+04
1.940795898437500000e+04
2.640208007812500000e+04
2.805948632812500000e+04
2.644431250000000000e+04
2.938202539062500000e+04
3.060121484375000000e+04
2.740185156250000000e+04
3.222350000000000000e+04
3.776971484375000000e+04
2.773410351562500000e+04
2.339195703125000000e+04
2.191668164062500000e+04
2.299043750000000000e+04
2.216461718750000000e+04
1.959678320312500000e+04
1.640158984375000000e+04
1.391783105468750000e+04
1.085821972656250000e+04
1.192199511718750000e+04
1.555488281250000000e+04
1.303412792968750000e+04
1.178946875000000000e+04
1.266086523437500000e+04
1.596210839843750000e+04
1.966581445312500000e+04
2.354630664062500000e+04
2.582371289062500000e+04
2.701460351562500000e+04
2.275189453125000000e+04
2.057425390625000000e+04
2.498632031250000000e+04
3.382693750000000000e+04
3.942294140625000000e+04
3.818503515625000000e+04
5.296637109375000000e+04
3.943853125000000000e+04
3.577594921875000000e+04
2.932885546875000000e+04
3.078608984375000000e+04
3.037292382812500000e+04
3.181323242187500000e+04
3.626791015625000000e+04
4.051737500000000000e+04
3.682832421875000000e+04
4.373248437500000000e+04
4.621276171875000000e+04
4.842186328125000000e+04
5.518112890625000000e+04
4.522629687500000000e+04
3.406712890625000000e+04
3.262790429687500000e+04
3.586615234375000000e+04
3.624014062500000000e+04
3.788094140625000000e+04
4.546735546875000000e+04
4.517701171875000000e+04
4.762152734375000000e+04
5.025050781250000000e+04
3.287098828125000000e+04
2.744496484375000000e+04
3.136375781250000000e+04
3.785816796875000000e+04
4.066758593750000000e+04
4.316533593750000000e+04
4.507787500000000000e+04
6.269004687500000000e+04
6.241232421875000000e+04
5.333295312500000000e+04
4.493011328125000000e+04
3.364362890625000000e+04
3.150014453125000000e+04
3.532447265625000000e+04
3.699559765625000000e+04
4.428189843750000000e+04
4.415752343750000000e+04
5.981302734375000000e+04
5.635028125000000000e+04
5.873284375000000000e+04
5.904333984375000000e+04
5.529732031250000000e+04
5.692658593750000000e+04
6.193187109375000000e+04
7.790919531250000000e+04
6.275312890625000000e+04
5.915308203125000000e+04
6.261653906250000000e+04
6.610568750000000000e+04
5.462521093750000000e+04
5.986142968750000000e+04
4.779978515625000000e+04
3.182404492187500000e+04
3.159054492187500000e+04
3.133480859375000000e+04
3.498458203125000000e+04
4.365316406250000000e+04
5.479962500000000000e+04
4.522014453125000000e+04
4.649055078125000000e+04
4.595168750000000000e+04
4.347953906250000000e+04
4.224166406250000000e+04
4.261178515625000000e+04
4.522877734375000000e+04
3.463314062500000000e+04
3.138404101562500000e+04
2.863314453125000000e+04
2.793703515625000000e+04
2.842456445312500000e+04
2.726822460937500000e+04
2.984652734375000000e+04
2.768701757812500000e+04
2.808287695312500000e+04
3.120908398437500000e+04
2.451409375000000000e+04
1.908548632812500000e+04
2.592873046875000000e+04
2.417576953125000000e+04
2.001067968750000000e+04
2.501072460937500000e+04
