nan
nan
nan
1.064699804687500000e+04
7.484132324218750000e+03
7.244516113281250000e+03
6.228670410156250000e+03
6.653249511718750000e+03
8.029490722656250000e+03
8.108567382812500000e+03
7.642370605468750000e+03
6.904782226562500000e+03
6.927955078125000000e+03
7.423249023437500000e+03
7.061718750000000000e+03
6.855717285156250000e+03
6.122195312500000000e+03
6.895026855468750000e+03
6.518899414062500000e+03
6.373512695312500000e+03
6.203820312500000000e+03
6.529154296875000000e+03
6.499018066406250000e+03
7.064828613281250000e+03
6.854508789062500000e+03
7.106203613281250000e+03
6.945015625000000000e+03
6.081799804687500000e+03
5.883218750000000000e+03
8.564004882812500000e+03
7.512534179687500000e+03
6.803460449218750000e+03
6.740417968750000000e+03
6.622815429687500000e+03
6.250648437500000000e+03
6.642094726562500000e+03
5.621208984375000000e+03
6.297214355468750000e+03
6.411631835937500000e+03
6.395792968750000000e+03
6.774103515625000000e+03
6.008560058593750000e+03
6.142770019531250000e+03
6.156241210937500000e+03
5.775920410156250000e+03
6.314148437500000000e+03
6.355448242187500000e+03
5.025171386718750000e+03
6.362245117187500000e+03
6.781417968750000000e+03
7.667705078125000000e+03
6.555110839843750000e+03
6.325151855468750000e+03
6.581835449218750000e+03
5.464147949218750000e+03
7.436528808593750000e+03
6.765481445312500000e+03
7.140424804687500000e+03
6.238067871093750000e+03
6.342516601562500000e+03
6.331848632812500000e+03
5.983070312500000000e+03
5.232818847656250000e+03
5.570223144531250000e+03
5.864692382812500000e+03
5.776775390625000000e+03
7.616378906250000000e+03
7.828475585937500000e+03
7.535329589843750000e+03
8.454180664062500000e+03
8.083184082031250000e+03
6.744846679687500000e+03
6.379896484375000000e+03
6.143016601562500000e+03
6.061638183593750000e+03
6.337514648437500000e+03
7.139934082031250000e+03
6.033361328125000000e+03
5.410271972656250000e+03
5.803917480468750000e+03
4.844657226562500000e+03
7.700791015625000000e+03
7.620709960937500000e+03
7.338012695312500000e+03
6.862745117187500000e+03
6.779154785156250000e+03
6.742330566406250000e+03
6.444506835937500000e+03
6.063373046875000000e+03
6.728299316406250000e+03
6.759048828125000000e+03
6.403113769531250000e+03
6.520256835937500000e+03
6.553877929687500000e+03
6.444815917968750000e+03
6.473099609375000000e+03
8.117265625000000000e+03
9.163049804687500000e+03
9.632504882812500000e+03
1.004745507812500000e+04
9.628113281250000000e+03
8.324679687500000000e+03
1.006656347656250000e+04
1.068360253906250000e+04
1.071130859375000000e+04
9.262765625000000000e+03
9.954176757812500000e+03
1.007857128906250000e+04
1.065279101562500000e+04
1.248316796875000000e+04
1.375376464843750000e+04
1.566681445312500000e+04
1.787040625000000000e+04
1.693679492187500000e+04
1.712704296875000000e+04
2.006855078125000000e+04
1.586355468750000000e+04
1.587063281250000000e+04
1.768877148437500000e+04
1.984345117187500000e+04
2.124650195312500000e+04
2.448160546875000000e+04
2.503765039062500000e+04
1.913035351562500000e+04
1.307727734375000000e+04
1.169763574218750000e+04
1.264463769531250000e+04
1.536595703125000000e+04
2.099151953125000000e+04
2.341743164062500000e+04
1.757453125000000000e+04
1.486890722656250000e+04
1.660958593750000000e+04
1.853863281250000000e+04
2.025301171875000000e+04
1.862302734375000000e+04
1.704334960937500000e+04
1.922446289062500000e+04
2.625691015625000000e+04
2.804201757812500000e+04
2.605755273437500000e+04
2.877934375000000000e+04
3.012104101562500000e+04
2.689964843750000000e+04
3.168677343750000000e+04
3.746245312500000000e+04
2.718967773437500000e+04
2.275962304687500000e+04
2.162507812500000000e+04
2.293593554687500000e+04
2.224639453125000000e+04
1.967198828125000000e+04
1.645524218750000000e+04
1.399097753906250000e+04
1.100343945312500000e+04
1.206755273437500000e+04
1.582052148437500000e+04
1.334312792968750000e+04
1.182258789062500000e+04
1.267724218750000000e+04
1.602687890625000000e+04
1.976307226562500000e+04
2.353515234375000000e+04
2.562606835937500000e+04
2.655875976562500000e+04
2.209261523437500000e+04
1.990092187500000000e+04
2.447568554687500000e+04
3.357008984375000000e+04
3.947873046875000000e+04
3.780623437500000000e+04
5.280166796875000000e+04
3.862843750000000000e+04
3.445732421875000000e+04
2.870135156250000000e+04
3.047609570312500000e+04
3.032988281250000000e+04
3.178000976562500000e+04
3.620380859375000000e+04
4.037710156250000000e+04
3.636985546875000000e+04
4.330029296875000000e+04
4.587947656250000000e+04
4.798820312500000000e+04
5.491671875000000000e+04
4.437763671875000000e+04
3.324950390625000000e+04
3.217722851562500000e+04
3.593552734375000000e+04
3.628609375000000000e+04
3.781060546875000000e+04
4.540003515625000000e+04
4.487912500000000000e+04
4.714091796875000000e+04
4.978455078125000000e+04
3.210471093750000000e+04
2.670386132812500000e+04
3.127433398437500000e+04
3.799867968750000000e+04
4.060942187500000000e+04
4.287984375000000000e+04
4.462165625000000000e+04
6.285258203125000000e+04
6.316092968750000000e+04
5.252257031250000000e+04
4.400102343750000000e+04
3.351939453125000000e+04
3.143511132812500000e+04
3.566055078125000000e+04
3.728020312500000000e+04
4.440201562500000000e+04
4.393808203125000000e+04
5.994902343750000000e+04
5.649280078125000000e+04
5.801655468750000000e+04
5.829746484375000000e+04
5.467114843750000000e+04
5.657707031250000000e+04
6.177842187500000000e+04
7.727648437500000000e+04
6.279596093750000000e+04
5.858565234375000000e+04
6.250952343750000000e+04
6.622466406250000000e+04
5.461944921875000000e+04
5.957691796875000000e+04
4.804613281250000000e+04
3.227323437500000000e+04
3.128025781250000000e+04
3.184525390625000000e+04
3.553915234375000000e+04
4.401819921875000000e+04
5.518217578125000000e+04
4.479477343750000000e+04
4.542547265625000000e+04
4.539298437500000000e+04
4.307873437500000000e+04
4.196040234375000000e+04
4.243776171875000000e+04
4.509882812500000000e+04
3.427028515625000000e+04
3.112783984375000000e+04
2.865014648437500000e+04
2.805198437500000000e+04
2.857265429687500000e+04
2.737455273437500000e+04
2.988821289062500000e+04
2.766827734375000000e+04
2.797885351562500000e+04
3.109956445312500000e+04
2.434912890625000000e+04
1.887049218750000000e+04
2.570659375000000000e+04
2.431222656250000000e+04
1.999242382812500000e+04
2.485223828125000000e+04
